4350,2175.0,-163.8483419626338
4351,2175.5,-153.66598781587552
4352,2176.0,-144.64022994020772
4353,2176.5,-136.58383370304526
4354,2177.0,-129.34711371800518
4355,2177.5,-122.81092392239776
4356,2178.0,-116.87746005699813
4357,2178.5,-111.46724619539211
4358,2179.0,-113.7066200970394
4359,2179.5,-116.13696441217576
4360,2180.0,-118.68964216309081
4361,2180.5,-121.3728712432015
4362,2181.0,-124.19574555435554
4363,2181.5,-127.1682734752424
4364,2182.0,-130.30145728761855
4365,2182.5,-133.60756831206498
4366,2183.0,-137.10007112159087
4367,2183.5,-140.79413854092832
4368,2184.0,-144.70644713160246
4369,2184.5,-148.85594705143362
4370,2185.0,-153.2635592713279
4371,2185.5,-157.95323268440526
4372,2186.0,-162.95158448883095
4373,2186.5,-168.2892898364927
4374,2187.0,-174.00076755845444
4375,2187.5,-180.12587672677878
4376,2188.0,-186.70994893540396
4377,2188.5,-193.80574993977052
4378,2189.0,-201.47413231187465
4379,2189.5,-209.78649172389046
4380,2190.0,-218.82636801455766
4381,2190.5,-228.69283421506287
4382,2191.0,-239.50366169024983
4383,2191.5,-251.4004638360836
4384,2192.0,-264.5546291667393
4385,2192.5,-279.1758648348293
4386,2193.0,-295.52338731030943
4387,2193.5,-313.9214038197228
4388,2194.0,-334.7810940215543
4389,2194.5,-358.6313075836531
4390,2195.0,-386.1648136995018
4391,2195.5,-418.3056988893357
4392,2196.0,-456.3167976492085
4393,2196.5,-501.96748531233993
4394,2197.0,-557.8203529811607
4395,2197.5,-627.725331472459
4396,2198.0,-717.7536772003466
4397,2198.5,-838.0553903916273
4398,2199.0,-1006.999171988162
4399,2199.5,-1261.5614584399045
4400,2200.0,-1688.9596344981826
4401,2200.5,-2555.678790619913
4402,2201.0,-5255.755293815868
4403,2201.5,91124.31911270447
4404,2202.0,4706.876558310205
4405,2202.5,2414.4245664455702
4406,2203.0,1622.9662686684787
4407,2203.5,1221.907686091595
4408,2204.0,979.5266862828328
4409,2204.5,817.204162343681
4410,2205.0,700.8915635572487
4411,2205.5,613.4545325221217
4412,2206.0,545.3246837514446
4413,2206.5,490.7427849205447
4414,2207.0,446.0317812727401
4415,2207.5,408.73611880113197
4416,2208.0,377.1517206735542
4417,2208.5,350.0602320283509
4418,2209.0,326.56655279022544
4419,2209.5,305.99897236828366
4420,2210.0,287.8431276791051
4421,2210.5,271.6987755523419
4422,2211.0,257.24965540735803
4423,2211.5,244.24262087350087
4424,2212.0,232.47267545045455
4425,2212.5,221.7719602512719
4426,2213.0,212.0018505784402
4427,2213.5,203.04668797931922
4428,2214.0,194.8094171558002
4429,2214.5,187.20777647178883
4430,2215.0,180.17181486487672
4431,2215.5,173.6414418504156
4432,2216.0,167.56498626695696
4433,2216.5,161.8975446826224
4434,2217.0,156.600134332877
4435,2217.5,151.63853831759678
4436,2218.0,146.98280224264437
4437,2218.5,142.60640650974767
4438,2219.0,138.4859610341514
4439,2219.5,134.60060505171913
4440,2220.0,130.9318126119297
4441,2220.5,127.46295909546906
4442,2221.0,124.17918387283424
4443,2221.5,121.0670849640749
4444,2222.0,118.11460530261009
4445,2222.5,115.31083022609711
4446,2223.0,112.64587594810808
4447,2223.5,110.11077284550048
4448,2224.0,107.69734214331858
4449,2224.5,105.39815345489271
4450,2225.0,104.75704554947917
4451,2225.5,107.05801625623558
4452,2226.0,109.46651697204173
4453,2226.5,111.98920710027696
4454,2227.0,114.63346849536177
4455,2227.5,117.40726204822654
4456,2228.0,120.31946595392422
4457,2228.5,123.37967393286566
4458,2229.0,126.59864938301645
4459,2229.5,129.988056597297
4460,2230.0,133.5610609487761
4461,2230.5,137.33198365406676
4462,2231.0,141.3170885518242
4463,2231.5,145.53415120688084
4464,2232.0,150.00348740469005
4465,2232.5,154.74742986949207
4466,2233.0,159.79167457181768
4467,2233.5,165.16466520733536
4468,2234.0,170.8993647552189
4469,2234.5,177.0325632125602
4470,2235.0,183.60723070645906
4471,2235.5,190.6717957474823
4472,2236.0,198.28329550095737
4473,2236.5,206.5068389191858
4474,2237.0,215.4197041136209
4475,2237.5,225.1115238521011
4476,2238.0,235.6896564400362
4477,2238.5,247.2808815095794
4478,2239.0,260.0388933101752
4479,2239.5,274.1488744980743
4480,2240.0,289.838919594477
4481,2240.5,307.39028176422823
4482,2241.0,327.1566738644156
4483,2241.5,349.58640347112816
4484,2242.0,375.2588928928397
4485,2242.5,404.9339288252044
4486,2243.0,439.6298995867153
4487,2243.5,480.742291621819
4488,2244.0,530.2371553359513
4489,2244.5,590.9756008312967
4490,2245.0,667.2875267982873
4491,2245.5,766.055842300857
4492,2246.0,898.9172035692036
4493,2246.5,1087.2341482832564
4494,2247.0,1374.9174764944792
4495,2247.5,1868.887468841738
4496,2248.0,2915.1894747990323
4497,2248.5,6615.973054390037
4498,2249.0,-24639.6351274426
4499,2249.5,-4306.65086726078
4500,2250.0,-2360.1008481790277
4501,2250.5,-1625.6297619160453
4502,2251.0,-1239.8879190287948
4503,2251.5,-1002.1349222579088
4504,2252.0,-840.9005992716162
4505,2252.5,-724.3535618353206
4506,2253.0,-636.1689323023708
4507,2253.5,-567.1100986324751
4508,2254.0,-511.55873326723827
4509,2254.5,-465.9009531558837
4510,2255.0,-427.7066314783562
4511,2255.5,-395.28146160086703
4512,2256.0,-367.40802499719035
4513,2256.5,-343.18904637469336
4514,2257.0,-321.94872455925156
4515,2257.5,-303.16823862311605
4516,2258.0,-286.44289624879576
4517,2258.5,-271.45209320138633
4518,2259.0,-257.93893601374293
4519,2259.5,-245.69471889340093
4520,2260.0,-234.54865516441726
4521,2260.5,-224.35906499398877
4522,2261.0,-215.00806293999784
4523,2261.5,-206.396102386976
4524,2262.0,-198.43922302037302
4525,2262.5,-191.06548133030233
4526,2263.0,-184.21344568017656
4527,2263.5,-177.82986188800695
4528,2264.0,-171.86875124927994
4529,2264.5,-166.2898711856802
4530,2265.0,-161.05812767806202
4531,2265.5,-156.14256173502815
4532,2266.0,-151.5159257809691
4533,2266.5,-147.1540269114536
4534,2267.0,-143.03539049402215
4535,2267.5,-139.14084728825307
4536,2268.0,-135.4532481244218
4537,2268.5,-131.95721487823133
4538,2269.0,-128.63889298409515
4539,2269.5,-128.24016884857872
4540,2270.0,-132.42375931668548
4541,2270.5,-136.89398842658824
4542,2271.0,-141.68030977333436
4543,2271.5,-146.81643284657167
4544,2272.0,-152.3411862735392
4545,2272.5,-158.29946323277213
4546,2273.0,-164.74349648021237
4547,2273.5,-171.73438288246777
4548,2274.0,-179.34406159970675
4549,2274.5,-187.65781581306172
4550,2275.0,-196.7775119987033
4551,2275.5,-206.82582697335056
4552,2276.0,-217.95185042780545
4553,2276.5,-230.33855863734922
4554,2277.0,-244.2130695841396
4555,2277.5,-259.8606995719883
4556,2278.0,-277.645010756421
4557,2278.5,-298.0363929272132
4558,2279.0,-321.6546531148174
4559,2279.5,-349.33311622978306
4560,2280.0,-382.2195839047755
4561,2280.5,-421.9396901405003
4562,2281.0,-470.87479506106354
4563,2281.5,-532.6585554394575
4564,2282.0,-613.1246149738417
4565,2282.5,-722.2692192094423
4566,2283.0,-878.7674910707448
4567,2283.5,-1122.0099226215725
4568,2284.0,-1551.828282341677
4569,2284.5,-2516.6333002693395
4570,2285.0,-6662.298699661428
4571,2285.5,10266.210765869222
4572,2286.0,2897.016375825459
4573,2286.5,1685.585063716231
4574,2287.0,1188.104225237745
4575,2287.5,917.0483580990184
4576,2288.0,746.4818236354276
4577,2288.5,629.2457386743395
4578,2289.0,543.7059435559655
4579,2289.5,478.53015683436746
4580,2290.0,427.21814884159306
4581,2290.5,385.76643397845737
4582,2291.0,351.5810687169852
4583,2291.5,322.90218649412463
4584,2292.0,298.4981365838933
4585,2292.5,277.477476466424
4586,2293.0,259.1821930115984
4587,2293.5,243.11341540837265
4588,2294.0,228.88824298044833
4589,2294.5,216.20606767940433
4590,2295.0,204.82916053115846
4591,2295.5,194.565742983489
4592,2296.0,185.26051674434242
4593,2296.5,176.7854531141316
4594,2297.0,169.03485872399384
4595,2297.5,161.92004733413788
4596,2298.0,155.36661996514707
4597,2298.5,149.31123153569743
4598,2299.0,143.7000143392547
4599,2299.5,138.48653997146096
4600,2300.0,133.63086286443266
4601,2300.5,129.09819505678695
4602,2301.0,124.8583017194107
4603,2301.5,120.88461612624663
4604,2302.0,117.15384392420509
4605,2302.5,113.64535774989852
4606,2303.0,110.34093034264984
4607,2303.5,107.22431142465531
4608,2304.0,104.28104279416273
4609,2304.5,101.49815739907558
4610,2305.0,98.86404713370938
4611,2305.5,96.36824694487785
4612,2306.0,94.001335610801
4613,2306.5,91.75478216765131
4614,2307.0,89.62086533981513
4615,2307.5,87.59256876318538
4616,2308.0,85.66350805592295
4617,2308.5,83.82786702041803
4618,2309.0,82.08032376712053
4619,2309.5,80.41602331820253
4620,2310.0,78.8304963996014
4621,2310.5,77.31966525037164
4622,2311.0,75.87975107063865
4623,2311.5,74.50730974126394
4624,2312.0,73.19912667301237
4625,2312.5,73.91553484357082
4626,2313.0,75.54350011255082
4627,2313.5,77.24708707639488
4628,2314.0,79.03044913264756
4629,2314.5,80.89804081129965
4630,2315.0,82.85479661296996
4631,2315.5,84.90604161321794
4632,2316.0,87.05767159104491
4633,2316.5,89.31610173252545
4634,2317.0,91.68842257707664
4635,2317.5,94.18242705764048
4636,2318.0,96.80670748023152
4637,2318.5,99.57081537075528
4638,2319.0,102.48525467625936
4639,2319.5,105.56184606270739
4640,2320.0,108.81356115058557
4641,2320.5,112.2551840339555
4642,2321.0,115.9029212664724
4643,2321.5,119.77548016631438
4644,2322.0,123.89338061542006
4645,2322.5,128.28060512479374
4646,2323.0,132.96353356495854
4647,2323.5,137.97336918113265
4648,2324.0,143.34462068550187
4649,2324.5,149.11855490849533
4650,2325.0,155.34130164070632
4651,2325.5,162.06838003861535
4652,2326.0,169.3631075436983
4653,2326.5,177.30178265820564
4654,2327.0,185.97357867183388
4655,2327.5,195.48649981450976
4656,2328.0,205.96988905240195
4657,2328.5,217.58208719958427
4658,2329.0,230.51757085697201
4659,2329.5,245.01849429315754
4660,2330.0,261.39062146096137
4661,2330.5,280.0240625804299
4662,2331.0,301.4275799535685
4663,2331.5,326.27245438634776
4664,2332.0,355.4701743704904
4665,2332.5,390.28028387029195
4666,2333.0,432.5073877321853
4667,2333.5,484.81544273875767
4668,2334.0,551.3261177671119
4669,2334.5,638.755311001681
4670,2335.0,758.8537201726875
4671,2335.5,934.1952548544097
4672,2336.0,1214.381260458916
4673,2336.5,1733.760804786012
4674,2337.0,3027.357276678739
4675,2337.5,11902.840773124492
4676,2338.0,-6164.869128303425
4677,2338.5,-2448.465430884206
4678,2339.0,-1527.452861325308
4679,2339.5,-1109.7859640099666
4680,2340.0,-871.3381825615571
4681,2340.5,-717.0995796483805
4682,2341.0,-609.1303989783818
4683,2341.5,-529.3080484819121
4684,2342.0,-467.8806370283667
4685,2342.5,-419.13531682009665
4686,2343.0,-379.50344913217856
4687,2343.5,-346.6399634259596
4688,2344.0,-318.942193633254
4689,2344.5,-295.27508441453165
4690,2345.0,-274.8154966821582
4691,2345.5,-256.94813824089204
4692,2346.0,-241.2080334508717
4693,2346.5,-227.2333320273857
4694,2347.0,-214.7415726955591
4695,2347.5,-203.5064304289198
4696,2348.0,-193.34642690197333
4697,2348.5,-184.11296803104779
4698,2349.0,-175.68408457788684
4699,2349.5,-167.95835328446944
4700,2350.0,-160.85069979204633
4701,2350.5,-154.28967088441365
4702,2351.0,-148.21404640297175
4703,2351.5,-142.57215099741717
4704,2352.0,-137.31874271094128
4705,2352.5,-132.41561923322877
4706,2353.0,-127.82857159506807
4707,2353.5,-123.52880258355084
4708,2354.0,-119.48999421609413
4709,2354.5,-115.68998439011013
4710,2355.0,-112.10829636887863
4711,2355.5,-108.72752311447732
4712,2356.0,-105.5315430358426
4713,2356.5,-102.50648759769159
4714,2357.0,-99.63951341732093
4715,2357.5,-96.9194314648031
4716,2358.0,-94.33590147288237
4717,2358.5,-91.8797960380207
4718,2359.0,-89.54271023491575
4719,2359.5,-87.31712626982197
4720,2360.0,-85.19615212657553
4721,2360.5,-83.173543737695
4722,2361.0,-82.23530616322434
4723,2361.5,-82.34018917527331
4724,2362.0,-82.44834552086583
4725,2362.5,-82.55972523842946
4726,2363.0,-82.67427416698385
4727,2363.5,-82.79194210034973
4728,2364.0,-82.9126732374301
4729,2364.5,-83.0364169940189
4730,2365.0,-83.16311612890107
4731,2365.5,-83.29271955237134
4732,2366.0,-83.42516877818107
4733,2366.5,-83.56041209487451
4734,2367.0,-83.69838995669846
4735,2367.5,-83.83904992932668
4736,2368.0,-83.98233158011806
4737,2368.5,-84.12818166858834
4738,2369.0,-84.27653903267519
4739,2369.5,-84.42734956193338
4740,2370.0,-84.58055150592178
4741,2370.5,-84.73608984068112
4742,2371.0,-84.89390235154858
4743,2371.5,-85.05393307775056
4744,2372.0,-85.21611944789738
4745,2372.5,-85.3804045607421
4746,2373.0,-85.54672557977247
4747,2373.5,-85.71502467813714
4748,2374.0,-85.88523883112292
4749,2374.5,-86.05730931816888
4750,2375.0,-86.23117299014078
4751,2375.5,-86.40677027990081
4752,2376.0,-86.58403796630276
4753,2376.5,-86.76291569601737
4754,2377.0,-86.9433402188432
4755,2377.5,-87.12525046680015
4756,2378.0,-87.30858319612979
4757,2378.5,-87.49327670475382
4758,2379.0,-87.67926778538828
4759,2379.5,-87.86649418929588
4760,2380.0,-88.0548927721844
4761,2380.5,-88.24440083092335
4762,2381.0,-88.43495530905895
4763,2381.5,-88.6264931442217
4764,2382.0,-88.81895139268138
4765,2382.5,-89.01226672907782
4766,2383.0,-89.20637634886614
4767,2383.5,-89.40121675941683
4768,2384.0,-89.59672532476061
4769,2384.5,-89.79283847877129
4770,2385.0,-89.98949378751308
4771,2385.5,-90.1866277019678
4772,2386.0,-90.38417802868163
4773,2386.5,-90.58208132218778
4774,2387.0,-90.7802756736455
4775,2387.5,-90.97869782264252
4776,2388.0,-91.17728619524621
4777,2388.5,-91.37597779209442
4778,2389.0,-91.57471143087615
4779,2389.5,-91.77342444341586
4780,2390.0,-91.97205610220902
4781,2390.5,-92.17054413438323
4782,2391.0,-92.36882833675244
4783,2391.5,-92.56684688987431
4784,2392.0,-92.76454019039465
4785,2392.5,-92.96184692463066
4786,2393.0,-93.15870817009052
4787,2393.5,-93.35506316572791
4788,2394.0,-93.55085375583512
4789,2394.5,-93.74601977390164
4790,2395.0,-93.9405039210595
4791,2395.5,-94.1342466628426
4792,2396.0,-94.32719165056604
4793,2396.5,-94.51928001559334
4794,2397.0,-94.71045645512822
4795,2397.5,-94.90066279716541
4796,2398.0,-95.08984488187264
4797,2398.5,-95.27794526248118
4798,2399.0,-95.46491101954896
4799,2399.5,-95.65068545876198
4800,2400.0,-95.83521699780914
4801,2400.5,-96.01844972147708
4802,2401.0,-96.20033347960768
4803,2401.5,-96.38081316296646
4804,2402.0,-96.55984014584479
4805,2402.5,-96.73736015286826
4806,2403.0,-96.91332617137941
4807,2403.5,-97.08768478947961
4808,2404.0,-97.26039069155068
4809,2404.5,-97.43139136118896
4810,2405.0,-97.60064325835104
4811,2405.5,-97.76809479714478
4812,2406.0,-97.93370428541633
4813,2406.5,-98.09742110631781
4814,2407.0,-98.25920548100676
4815,2407.5,-98.41900780415324
4816,2408.0,-98.57679026817549
4817,2408.5,-98.73250432601196
4818,2409.0,-98.88611419134388
4819,2409.5,-99.03757242663075
4820,2410.0,-99.1868453085116
4821,2410.5,-99.33388656485172
4822,2411.0,-99.47866446108063
4823,2411.5,-99.62113427289854
4824,2412.0,-99.76126573653234
4825,2412.5,-99.89901650950479
4826,2413.0,-100.03435716061684
4827,2413.5,-100.16724799696486
4828,2414.0,-100.40995688980426
4829,2414.5,-100.65381438997927
4830,2415.0,-100.89552785719383
4831,2415.5,-101.13501789402638
4832,2416.0,-101.37221859721797
4833,2416.5,-101.60705329110367
4834,2417.0,-101.83945575810684
4835,2417.5,-102.06935210277504
4836,2418.0,-102.29667590468291
4837,2418.5,-102.52135608477948
4838,2419.0,-102.74332615194066
4839,2419.5,-102.96251785822925
4840,2420.0,-103.17886479344745
4841,2420.5,-103.39230153512136
4842,2421.0,-103.60276192355086
4843,2421.5,-103.81018333714225
4844,2422.0,-104.01450005236899
4845,2422.5,-104.21565220673372
4846,2423.0,-104.4135747125305
4847,2423.5,-104.60821040938222
4848,2424.0,-104.79949505662563
4849,2424.5,-104.98737412608972
4850,2425.0,-105.171784444323
4851,2425.5,-105.35267403498874
4852,2426.0,-105.52998101811454
4853,2426.5,-105.70365568193404
4854,2427.0,-105.87363826664728
4855,2427.5,-106.03988042421064
4856,2428.0,-106.2023255746023
4857,2428.5,-106.36092609243384
4858,2429.0,-106.51562875810001
4859,2429.5,-106.66638691509368
4860,2430.0,-106.81315058461814
4861,2430.5,-106.95587432501321
4862,2431.0,-107.0945112764139
4863,2431.5,-107.22901745415335
4864,2432.0,-107.35934899647381
4865,2432.5,-107.48546361047433
4866,2433.0,-107.6073203160299
4867,2433.5,-107.72487873589667
4868,2434.0,-107.83810066269831
4869,2434.5,-107.94694784443877
4870,2435.0,-108.05138474833392
4871,2435.5,-108.15137543963733
4872,2436.0,-108.24688697572063
4873,2436.5,-108.33788591038234
4874,2437.0,-108.42434182324413
4875,2437.5,-108.50622390433392
4876,2438.0,-108.58350416882222
4877,2438.5,-108.65615467813534
4878,2439.0,-108.72414976700463
4879,2439.5,-108.78746442366318
4880,2440.0,-108.84607540734947
4881,2440.5,-108.89996056960652
4882,2441.0,-108.94909923571822
4883,2441.5,-108.99347205771318
4884,2442.0,-109.033061039028
4885,2442.5,-109.06784959308703
4886,2443.0,-109.09782248244898
4887,2443.5,-109.1229658679644
4888,2444.0,-109.1432673198285
4889,2444.5,-109.1587157584701
4890,2445.0,-109.16930157685248
4891,2445.5,-109.17501649388011
4892,2446.0,-109.1758537065174
4893,2446.5,-109.17180779799615
4894,2447.0,-109.16287471652831
4895,2447.5,-109.1490520022881
4896,2448.0,-109.13033826832188
4897,2448.5,-109.10673409804674
4898,2449.0,-109.07824074743799
4899,2449.5,-109.04486182746774
4900,2450.0,-109.00660130505895
4901,2450.5,-108.96346573353738
4902,2451.0,-108.91546187057679
4903,2451.5,-108.86259912390383
4904,2452.0,-108.80488713510834
4905,2452.5,-108.7423380492758
4906,2453.0,-108.67496450595732
4907,2453.5,-108.60278124345334
4908,2454.0,-108.52580403206515
4909,2454.5,-108.44405003440042
4910,2455.0,-108.35753830056734
4911,2455.5,-108.26628822648722
4912,2456.0,-108.17032230462786
4913,2456.5,-108.06966195411663
4914,2457.0,-107.96433328278843
